x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.150000000000004,0.4500000000000015,"[0.1002280912364946, 0.09983193277310924, 0.07130852340936375, 0.10062424969987996, 0.09943577430972389, 0.0709123649459784, 0.0717046818727491, 0.10102040816326531, 0.09903961584633854, 0.07051620648259303, 0.07210084033613445, 0.10141656662665066, 0.09111644657863145, 0.0915126050420168, 0.09864345738295319]",0.0892941176470588,0.09864345738295319,0.013053446416478836,0.00017039246334788415
-1.100000000000004,0.4500000000000015,"[0.17866746698679473, 0.15093637454981992, 0.17827130852340936, 0.1505402160864346, 0.1513325330132053, 0.17906362545018006, 0.17787515006002402, 0.034861944777911165, 0.15014405762304922, 0.17945978391356543, 0.15172869147659063, 0.17747899159663866, 0.17153661464585834, 0.17114045618247298, 0.09190876350540217]",0.15299639855942374,0.17114045618247298,0.03853930307648071,0.0014852778816208355
-1.0500000000000043,0.4500000000000015,"[0.25354141656662665, 0.2531452581032413, 0.253937575030012, 0.2527490996398559, 0.2543337334933974, 0.047142857142857146, 0.2523529411764706, 0.2547298919567827, 0.14776710684273708, 0.14737094837935175, 0.25195678271308525, 0.14816326530612245, 0.25512605042016806, 0.14697478991596638, 0.2515606242496999]",0.21139015606242498,0.2523529411764706,0.06370983572529135,0.004058943168143609
-1.0000000000000044,0.4500000000000015,"[0.152124849939976, 0.09666266506602642, 0.15172869147659063, 0.15252100840336136, 0.16876350540216087, 0.09705882352941177, 0.1683673469387755, 0.09626650660264106, 0.16915966386554623, 0.1513325330132053, 0.21551020408163266, 0.21590636254501802, 0.1529171668667467, 0.2151140456182473, 0.16797118847539017]",0.15809363745498198,0.1529171668667467,0.03814972863352454,0.001455401794811562
-0.9500000000000046,0.4500000000000015,"[0.38585834333733493, 0.3862545018007203, 0.3739735894357743, 0.37357743097238894, 0.38546218487394956, 0.38665066026410566, 0.37436974789915967, 0.37951980792316925, 0.3799159663865546, 0.22581032412965185, 0.3731812725090036, 0.37912364945978394, 0.2254141656662665, 0.38506602641056425, 0.387046818727491]",0.3600816326530612,0.37951980792316925,0.052977801259749026,0.0028066474263174655
-0.9000000000000048,0.4500000000000015,"[0.012280912364945978, 0.3533733493397359, 0.3537695078031213, 0.2479951980792317, 0.35297719087635054, 0.24759903961584634, 0.4017046818727491, 0.40210084033613447, 0.3541656662665066, 0.24839135654261704, 0.40130852340936374, 0.40249699879951983, 0.3525810324129652, 0.013073229291716688, 0.24720288115246097]",0.292734693877551,0.35297719087635054,0.1240971232697507,0.015400096003827699
-0.850000000000005,0.4500000000000015,"[0.17787515006002402, 0.17747899159663866, 0.026146458583433375, 0.17827130852340936, 0.1770828331332533, 0.17866746698679473, 0.42428571428571427, 0.42388955582232896, 0.42468187274909963, 0.21749099639855943, 0.2178871548619448, 0.4234933973589436, 0.425078031212485, 0.21709483793517406, 0.015846338535414166]",0.24701800720288117,0.21709483793517406,0.13804985585896173,0.01905776270268011
-0.8000000000000052,0.4500000000000015,"[0.4852941176470588, 0.23214885954381753, 0.23175270108043217, 0.6148379351740696, 0.4856902761104442, 0.5375870348139256, 0.48489795918367345, 0.6144417767106842, 0.5371908763505402, 0.5379831932773109, 0.615234093637455, 0.6120648259303721, 0.4203241296518607, 0.26225690276110447, 0.2618607442977191]",0.4622376950780313,0.4856902761104442,0.14116212118073984,0.019926744456245878
-0.7500000000000053,0.4500000000000015,"[0.6718847539015607, 0.3601080432172869, 0.2602761104441777, 0.672280912364946, 0.4017046818727491, 0.6714885954381753, 0.36050420168067226, 0.40130852340936374, 0.3597118847539016, 0.260672268907563, 0.40210084033613447, 0.25987995198079233, 0.4995558223289316, 0.4730132052821128, 0.41675870348139255]",0.43141656662665073,0.4017046818727491,0.13804213519056205,0.01905563108796941
-0.7000000000000055,0.4500000000000015,"[0.0752701080432173, 0.4714285714285714, 0.4718247298919568, 0.3985354141656663, 0.47103241296518605, 0.3981392557022809, 0.47222088835534215, 0.741608643457383, 0.3989315726290516, 0.7420048019207683, 0.07012004801920768, 0.6956542617046819, 0.7412124849939976, 0.6960504201680673, 0.4864825930372149]",0.4887010804321728,0.4718247298919568,0.2080716775133389,0.0432938229832149
-0.6500000000000057,0.4500000000000015,"[0.3038535414165666, 0.7879591836734694, 0.30345738295318125, 0.7883553421368548, 0.08794717887154863, 0.787563025210084, 0.304249699879952, 0.08200480192076831, 0.4571668667466987, 0.30306122448979594, 0.7424009603841537, 0.45677070828331334, 0.07130852340936375, 0.457563025210084, 0.5015366146458583]",0.42901320528211284,0.45677070828331334,0.24764615017200955,0.061328615695017505
-0.6000000000000059,0.4500000000000015,"[0.4417166866746699, 0.4421128451380552, 0.44132052821128454, 0.4425090036014406, 0.780828331332533, 0.44092436974789917, 0.7804321728691477, 0.44290516206482594, 0.7812244897959184, 0.8176710684273709, 0.8172749099639856, 0.4405282112845138, 0.7800360144057623, 0.4433013205282113, 0.8180672268907563]",0.6073901560624251,0.4433013205282113,0.1773447185436668,0.031451149195332394
-0.550000000000006,0.4500000000000015,"[0.8850180072028812, 0.7689435774309724, 0.6077070828331332, 0.6081032412965186, 0.7693397358943578, 0.8616446578631453, 0.7618127250900361, 0.7622088835534214, 0.7328931572629052, 0.6540576230492197, 0.6073109243697479, 0.7324969987995198, 0.608499399759904, 0.6536614645858343, 0.8877911164465786]",0.7267659063625449,0.7328931572629052,0.0974523910032732,0.009496968512254842
-0.5000000000000062,0.4500000000000015,"[0.20837935174069627, 0.20877551020408164, 0.7174429771908764, 0.7392316926770708, 0.7178391356542617, 0.717046818727491, 0.7396278511404561, 0.7388355342136855, 0.20798319327731093, 0.209171668667467, 0.8287635054021609, 0.7182352941176471, 0.7166506602641056, 0.7400240096038415, 0.8283673469387756]",0.6024249699879952,0.7178391356542617,0.23999621358162632,0.057598182533517596
-0.4500000000000064,0.4500000000000015,"[0.7935054021608644, 0.8929411764705882, 0.8517406962785115, 0.8553061224489796, 0.5447178871548619, 0.5443217286914765, 0.9278031212484994, 0.9416686674669869, 0.7388355342136855, 0.8398559423769508, 0.8402521008403362, 0.793109243697479, 0.9408763505402161, 0.7939015606242497, 0.7392316926770708]",0.8025378151260506,0.8398559423769508,0.11883796039831539,0.014122460831631578
-0.4000000000000066,0.4500000000000015,"[0.9285954381752701, 0.7095198079231693, 0.7091236494597839, 0.908391356542617, 0.8382713085234094, 0.32683073229291715, 0.8045978391356543, 0.3272268907563025, 0.7099159663865546, 0.8386674669867947, 0.8049939975990397, 0.7087274909963985, 0.32643457382953184, 0.9079951980792317, 0.3276230492196879]",0.6784609843937573,0.7099159663865546,0.2234691839539077,0.04993847617702543
-0.35000000000000675,0.4500000000000015,"[0.32168067226890756, 0.3212845138055222, 0.14618247298919568, 0.14657863145258104, 0.32207683073229293, 0.32088835534213683, 0.3224729891956783, 0.3204921968787515, 0.1457863145258103, 0.14697478991596638, 0.3228691476590636, 0.32009603841536616, 0.40249699879951983, 0.40210084033613447, 0.7257623049219688]",0.31251620648259304,0.3212845138055222,0.1409371147962751,0.01986327032709843
-0.30000000000000693,0.4500000000000015,"[0.6940696278511405, 0.6944657863145258, 0.7764705882352941, 0.6936734693877551, 0.7111044417767107, 0.7115006002400961, 0.7760744297719088, 0.8374789915966386, 0.7768667466986795, 0.6948619447779112, 0.7107082833133254, 0.7118967587034813, 0.6932773109243697, 0.8370828331332533, 0.837875150060024]",0.7438271308523411,0.7115006002400961,0.0554510158536066,0.0030748151591969307
-0.2500000000000071,0.4500000000000015,"[0.28721488595438177, 0.28761104441776714, 0.2868187274909964, 0.7582472989195679, 0.7578511404561825, 0.8905642256902762, 0.7586434573829532, 0.42428571428571427, 0.28800720288115245, 0.42468187274909963, 0.28642256902761104, 0.42388955582232896, 0.7574549819927971, 0.425078031212485, 0.13152460984393757]",0.47921968787515007,0.42428571428571427,0.23056398366894204,0.053159750565292166
-0.20000000000000728,0.4500000000000015,"[0.25512605042016806, 0.2547298919567827, 0.3906122448979592, 0.39100840336134457, 0.2555222088835534, 0.39021608643457384, 0.2543337334933974, 0.21273709483793518, 0.3914045618247299, 0.1822328931572629, 0.18262905162064827, 0.3898199279711885, 0.305438175270108, 0.21234093637454982, 0.3050420168067227]",0.29154621848739487,0.2555222088835534,0.07793508249874981,0.006073877084086938
-0.15000000000000746,0.4500000000000015,"[0.540360144057623, 0.5407563025210084, 0.5399639855942377, 0.8085594237695078, 0.5411524609843937, 0.8081632653061225, 0.5395678271308524, 0.8089555822328932, 0.5415486194477791, 0.4405282112845138, 0.44092436974789917, 0.44013205282112844, 0.539171668667467, 0.9079951980792317, 0.44132052821128454]",0.591939975990396,0.540360144057623,0.15291697528740433,0.023383601331048626
-0.10000000000000764,0.4500000000000015,"[0.8723409363745498, 0.8719447779111644, 0.7677551020408163, 0.767358943577431, 0.7681512605042017, 0.8727370948379352, 0.7669627851140456, 0.8715486194477792, 0.768547418967587, 0.7665666266506602, 0.7689435774309724, 0.8731332533013205, 0.766170468187275, 0.8711524609843938, 0.7693397358943578]",0.8095102040816327,0.7689435774309724,0.05114727445544275,0.0026160436842203867
-0.050000000000007816,0.4500000000000015,"[0.8766986794717887, 0.9543457382953181, 0.8770948379351741, 0.734873949579832, 0.8763025210084033, 0.7352701080432174, 0.7344777911164466, 0.8481752701080433, 0.9305762304921968, 0.7356662665066026, 0.7340816326530613, 0.8477791116446579, 0.8485714285714285, 0.736062424969988, 0.26225690276110447]",0.7821488595438174,0.8477791116446579,0.15814936071967406,0.025011220296041584
-7.993605777301127e-15,0.4500000000000015,"[0.540360144057623, 0.5399639855942377, 0.5407563025210084, 0.5395678271308524, 0.5411524609843937, 0.539171668667467, 0.5415486194477791, 0.5387755102040817, 0.5419447779111645, 0.5383793517406963, 0.5423409363745498, 0.9202761104441777, 0.8663985594237695, 0.8667947178871549, 0.5379831932773109]",0.6090276110444178,0.5407563025210084,0.1382006557940378,0.01909942126190212
0.04999999999999183,0.4500000000000015,"[0.3086074429771909, 0.8648139255702281, 0.824405762304922, 0.8652100840336134, 0.8248019207683074, 0.30900360144057626, 0.30821128451380553, 0.8240096038415367, 0.8251980792316926, 0.8644177671068427, 0.41081632653061223, 0.4112124849939976, 0.30939975990396157, 0.8818487394957983, 0.8656062424969988]",0.6465042016806722,0.824405762304922,0.250376054695222,0.0626881687647448
0.09999999999999165,0.4500000000000015,"[0.38823529411764707, 0.3878391356542617, 0.38863145258103243, 0.38744297719087634, 0.3890276110444178, 0.9701920768307323, 0.387046818727491, 0.3894237695078031, 0.38665066026410566, 0.9697959183673469, 0.3898199279711885, 0.9214645858343338, 0.9210684273709484, 0.5348139255702281, 0.5344177671068427]",0.5563913565426171,0.3894237695078031,0.23997891424123835,0.057589879280403634
0.14999999999999147,0.4500000000000015,"[0.8168787515006003, 0.8164825930372149, 0.8172749099639856, 0.8160864345738296, 0.8176710684273709, 0.8156902761104442, 0.8180672268907563, 0.9713805522208884, 0.8152941176470588, 0.8184633853541416, 0.970984393757503, 0.8148979591836735, 0.818859543817527, 0.9880192076830733, 0.8145018007202881]",0.848703481392557,0.8172749099639856,0.06415560412841749,0.0041159415410822195
0.1999999999999913,0.4500000000000015,"[0.9733613445378151, 0.9737575030012005, 0.9729651860744298, 0.9741536614645858, 0.9725690276110445, 0.9745498199279712, 0.9721728691476591, 0.9749459783913565, 0.9717767106842737, 0.9852460984393757, 0.9753421368547419, 0.9848499399759905, 0.9856422569027611, 0.9844537815126051, 0.9713805522208884]",0.9764777911164466,0.9741536614645858,0.005283169162085949,2.791187639521594e-05
0.24999999999999112,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.99, 0.9872268907563025, 0.99, 0.9868307322929172, 0.9896038415366146, 0.9864345738295318, 0.9860384153661464, 0.9896038415366146]",0.9884945978391357,0.9888115246098439,0.0013352362185585474,1.7828557593505292e-06
0.29999999999999094,0.4500000000000015,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9888115246098439, 0.9880192076830733, 0.9884153661464586, 0.9876230492196879, 0.9872268907563025, 0.9880192076830733, 0.9868307322929172]",0.9886530612244898,0.9888115246098439,0.0009463683147123837,8.956129870915573e-07
0.34999999999999076,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318, 0.9860384153661464, 0.9856422569027611, 0.99, 0.9852460984393757, 0.99]",0.9879399759903962,0.9880192076830733,0.0015990936906163417,2.5571006313689924e-06
0.3999999999999906,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293, 0.9888115246098439, 0.9880192076830733, 0.9884153661464586, 0.9876230492196879, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025]",0.9887058823529411,0.9888115246098439,0.0008614865341334746,7.421590484933062e-07
0.4499999999999904,0.4500000000000015,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.9884153661464586, 0.9888115246098439, 0.9880192076830733, 0.9884153661464586, 0.9876230492196879, 0.9880192076830733, 0.99, 0.9872268907563025]",0.9888643457382954,0.9888115246098439,0.0008663309202181003,7.505292633259404e-07
0.49999999999999023,0.4500000000000015,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.99, 0.99, 0.9884153661464586, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.9880192076830733, 0.9884153661464586]",0.9892869147659066,0.9896038415366146,0.0006338535414165496,4.0177031196630153e-07
0.54999999999999,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.99, 0.9872268907563025, 0.9868307322929172, 0.99, 0.9896038415366146, 0.9864345738295318, 0.9896038415366146, 0.9892076830732293]",0.9887058823529412,0.9892076830732293,0.0011704380209736401,1.3699251609406913e-06
0.5999999999999899,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.99, 0.9868307322929172, 0.9864345738295318, 0.9896038415366146, 0.9860384153661464, 0.9892076830732293, 0.9856422569027611]",0.9881776710684274,0.9884153661464586,0.0014232329357827757,2.0255919894968587e-06
0.6499999999999897,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.9880192076830733, 0.9896038415366146, 0.9876230492196879, 0.99, 0.9892076830732293, 0.9872268907563025, 0.9896038415366146, 0.9868307322929172, 0.9888115246098439]",0.9888643457382952,0.9892076830732293,0.0010008175199829866,1.0016357083048959e-06
0.6999999999999895,0.4500000000000015,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9884153661464586, 0.9892076830732293, 0.9888115246098439, 0.9880192076830733, 0.9888115246098439, 0.9884153661464586]",0.9891812725090036,0.9892076830732293,0.0006045654480905272,3.654993810248999e-07
-2.25,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0]",5.2821128451380556e-05,0.0,0.00013466798235179023,1.8135465470702088e-08
-2.2,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0]",5.2821128451380556e-05,0.0,0.00013466798235179023,1.8135465470702088e-08
-2.1500000000000004,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0]",5.2821128451380556e-05,0.0,0.00013466798235179023,1.8135465470702088e-08
-2.1000000000000005,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0]",5.2821128451380556e-05,0.0,0.00013466798235179023,1.8135465470702088e-08
-2.0500000000000007,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",5.2821128451380556e-05,0.0,0.00013466798235179026,1.813546547070209e-08
-2.000000000000001,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.6410564225690278e-05,0.0,9.881928272392164e-05,9.765250638070358e-09
-1.950000000000001,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.6410564225690278e-05,0.0,9.881928272392164e-05,9.765250638070358e-09
-1.9000000000000012,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",2.6410564225690278e-05,0.0,9.881928272392163e-05,9.765250638070355e-09
-1.8500000000000014,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8000000000000016,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.7500000000000018,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.700000000000002,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6500000000000021,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6000000000000023,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5500000000000025,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5000000000000027,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.4500000000000028,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.400000000000003,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895192e-08
-1.3500000000000032,0.5000000000000016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0007923169267707083, 0.0]",0.0002376950780312125,0.0,0.0002819876609179938,7.951704091000147e-08
-1.3000000000000034,0.5000000000000016,"[0.03248499399759904, 0.03208883553421368, 0.03288115246098439, 0.01426170468187275, 0.03169267707082833, 0.03327731092436975, 0.03208883553421368, 0.03248499399759904, 0.03169267707082833, 0.03129651860744298, 0.013865546218487394, 0.011092436974789916, 0.03288115246098439, 0.03129651860744298, 0.014657863145258104]",0.02720288115246099,0.03169267707082833,0.008330848175340338,6.940303132057145e-05
-1.2500000000000036,0.5000000000000016,"[0.056650660264105646, 0.0526890756302521, 0.053085234093637454, 0.05348139255702281, 0.053085234093637454, 0.06496998799519808, 0.057046818727491, 0.04199279711884754, 0.04159663865546218, 0.06457382953181273, 0.05625450180072029, 0.05031212484993998, 0.026146458583433375, 0.06536614645858344, 0.05070828331332533]",0.05253061224489796,0.053085234093637454,0.009839627786103053,9.681827496905125e-05
