x,y,frac_agn,f_mean,f_median,f_std,f_var
-0.2500000000000071,-0.49999999999999933,"[0.38031212484994, 0.38070828331332535, 0.3799159663865546, 0.3811044417767107, 0.37951980792316925]",0.38031212484994,0.38031212484994,0.000560252671768469,3.138830562237079e-07
-0.20000000000000728,-0.49999999999999933,"[0.4528091236494598, 0.45320528211284516, 0.45241296518607443, 0.4536014405762305, 0.45201680672268907]",0.4528091236494598,0.4528091236494598,0.0005602526717684533,3.1388305622369025e-07
-0.15000000000000746,-0.49999999999999933,"[0.49876350540216086, 0.4983673469387755, 0.4991596638655462, 0.4979711884753902, 0.4995558223289316]",0.49876350540216086,0.49876350540216086,0.0005602526717684533,3.1388305622369025e-07
-0.10000000000000764,-0.49999999999999933,"[0.5415486194477791, 0.5419447779111645, 0.5411524609843937, 0.5423409363745498, 0.5407563025210084]",0.5415486194477791,0.5415486194477791,0.000560252671768469,3.138830562237079e-07
-0.050000000000007816,-0.49999999999999933,"[0.5823529411764706, 0.582749099639856, 0.5819567827130853, 0.5831452581032412, 0.5815606242496999]",0.5823529411764705,0.5823529411764706,0.0005602526717684376,3.138830562236726e-07
-7.993605777301127e-15,-0.49999999999999933,"[0.62078031212485, 0.6211764705882353, 0.6203841536614646, 0.6215726290516207, 0.6199879951980792]",0.62078031212485,0.62078031212485,0.000560252671768469,3.138830562237079e-07
0.04999999999999183,-0.49999999999999933,"[0.6572268907563026, 0.6576230492196878, 0.6568307322929172, 0.6580192076830732, 0.6564345738295319]",0.6572268907563026,0.6572268907563026,0.0005602526717684218,3.1388305622365505e-07
0.09999999999999165,-0.49999999999999933,"[0.6916926770708284, 0.691296518607443, 0.6920888355342137, 0.6909003601440576, 0.692484993997599]",0.6916926770708283,0.6916926770708284,0.0005602526717684376,3.138830562236726e-07
0.14999999999999147,-0.49999999999999933,"[0.723781512605042, 0.7241776710684273, 0.7233853541416567, 0.7245738295318127, 0.7229891956782714]",0.723781512605042,0.723781512605042,0.0005602526717684218,3.1388305622365505e-07
0.1999999999999913,-0.49999999999999933,"[0.7546818727490997, 0.7542857142857143, 0.755078031212485, 0.753889555822329, 0.7554741896758703]",0.7546818727490997,0.7546818727490997,0.0005602526717684218,3.1388305622365505e-07
0.24999999999999112,-0.49999999999999933,"[0.7836014405762305, 0.7832052821128451, 0.7839975990396159, 0.7828091236494598, 0.7843937575030012]",0.7836014405762305,0.7836014405762305,0.000560252671768469,3.138830562237079e-07
0.29999999999999094,-0.49999999999999933,"[0.8109363745498199, 0.8105402160864346, 0.8113325330132053, 0.8101440576230492, 0.8117286914765907]",0.81093637454982,0.8109363745498199,0.000560252671768469,3.138830562237079e-07
0.34999999999999076,-0.49999999999999933,"[0.836686674669868, 0.8370828331332533, 0.8362905162064826, 0.8374789915966386, 0.8358943577430973]",0.836686674669868,0.836686674669868,0.0005602526717684218,3.1388305622365505e-07
0.3999999999999906,-0.49999999999999933,"[0.8612484993997599, 0.8616446578631453, 0.8608523409363745, 0.8620408163265306, 0.8604561824729892]",0.8612484993997599,0.8612484993997599,0.000560252671768469,3.138830562237079e-07
0.4499999999999904,-0.49999999999999933,"[0.8846218487394958, 0.8842256902761104, 0.8850180072028812, 0.883829531812725, 0.8854141656662665]",0.8846218487394959,0.8846218487394958,0.000560252671768469,3.138830562237079e-07
0.49999999999999023,-0.49999999999999933,"[0.9064105642256903, 0.906014405762305, 0.9068067226890757, 0.9056182472989196, 0.907202881152461]",0.9064105642256903,0.9064105642256903,0.0005602526717684376,3.138830562236726e-07
0.54999999999999,-0.49999999999999933,"[0.9270108043217287, 0.927406962785114, 0.9266146458583433, 0.9278031212484994, 0.926218487394958]",0.9270108043217287,0.9270108043217287,0.0005602526717684376,3.138830562236726e-07
0.5999999999999899,-0.49999999999999933,"[0.9468187274909964, 0.946422569027611, 0.9472148859543817, 0.9460264105642257, 0.9476110444177671]",0.9468187274909964,0.9468187274909964,0.000560252671768469,3.138830562237079e-07
0.6499999999999897,-0.49999999999999933,"[0.965438175270108, 0.9650420168067227, 0.9658343337334934, 0.9646458583433374, 0.9662304921968787]",0.9654381752701081,0.965438175270108,0.0005602526717684218,3.1388305622365505e-07
0.6999999999999895,-0.49999999999999933,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
-2.25,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.2,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1500000000000004,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.0500000000000007,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.000000000000001,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.950000000000001,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.9000000000000012,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8500000000000014,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8000000000000016,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.7500000000000018,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.700000000000002,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6500000000000021,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6000000000000023,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5500000000000025,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5000000000000027,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.4500000000000028,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.400000000000003,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3500000000000032,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3000000000000034,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2500000000000036,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2000000000000037,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.150000000000004,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.100000000000004,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0500000000000043,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0000000000000044,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9500000000000046,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9000000000000048,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.850000000000005,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.8000000000000052,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7500000000000053,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7000000000000055,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.6500000000000057,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.6000000000000059,-0.4499999999999993,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.550000000000006,-0.4499999999999993,"[0.008319327731092438, 0.008715486194477791, 0.007923169267707083, 0.009111644657863145, 0.007527010804321729]",0.008319327731092436,0.008319327731092438,0.0005602526717684528,3.138830562236897e-07
-0.5000000000000062,-0.4499999999999993,"[0.24046818727490996, 0.24007202881152462, 0.24086434573829532, 0.23967587034813925, 0.0665546218487395]",0.20552701080432173,0.24007202881152462,0.06948732376868115,0.00482848816453352
-0.4500000000000064,-0.4499999999999993,"[0.47103241296518605, 0.4714285714285714, 0.24641056422569027, 0.24680672268907564, 0.47063625450180074]",0.3812629051620648,0.47063625450180074,0.10994510115319384,0.012087925267586026
-0.4000000000000066,-0.4499999999999993,"[0.43656662665066026, 0.4369627851140456, 0.4361704681872749, 0.437358943577431, 0.4357743097238896]",0.43656662665066026,0.43656662665066026,0.0005602526717684533,3.1388305622369025e-07
-0.35000000000000675,-0.4499999999999993,"[0.3878391356542617, 0.38744297719087634, 0.38823529411764707, 0.387046818727491, 0.38863145258103243]",0.38783913565426176,0.3878391356542617,0.0005602526717684533,3.1388305622369025e-07
-0.30000000000000693,-0.4499999999999993,"[0.381500600240096, 0.3811044417767107, 0.3818967587034814, 0.38070828331332535, 0.38229291716686675]",0.381500600240096,0.381500600240096,0.0005602526717684454,3.138830562236814e-07
-0.2500000000000071,-0.4499999999999993,"[0.48331332533013205, 0.4829171668667467, 0.4837094837935174, 0.4825210084033614, 0.4841056422569028]",0.48331332533013205,0.48331332533013205,0.0005602526717684533,3.1388305622369025e-07
-0.20000000000000728,-0.4499999999999993,"[0.46627851140456184, 0.46588235294117647, 0.4666746698679472, 0.4654861944777911, 0.46707082833133257]",0.4662785114045619,0.46627851140456184,0.000560252671768469,3.1388305622370783e-07
-0.15000000000000746,-0.4499999999999993,"[0.5344177671068427, 0.5340216086434574, 0.5348139255702281, 0.533625450180072, 0.5352100840336135]",0.5344177671068427,0.5344177671068427,0.000560252671768469,3.138830562237079e-07
-0.10000000000000764,-0.4499999999999993,"[0.5760144057623049, 0.5756182472989195, 0.5764105642256903, 0.5752220888355343, 0.5768067226890756]",0.5760144057623049,0.5760144057623049,0.0005602526717684376,3.138830562236726e-07
-0.050000000000007816,-0.4499999999999993,"[0.6148379351740696, 0.615234093637455, 0.6144417767106842, 0.6156302521008403, 0.614045618247299]",0.6148379351740696,0.6148379351740696,0.0005602526717684376,3.138830562236726e-07
-7.993605777301127e-15,-0.4499999999999993,"[0.652076830732293, 0.6516806722689076, 0.6524729891956783, 0.6512845138055222, 0.6528691476590637]",0.652076830732293,0.652076830732293,0.000560252671768469,3.138830562237079e-07
0.04999999999999183,-0.4499999999999993,"[0.6869387755102041, 0.6865426170468187, 0.6873349339735895, 0.6861464585834334, 0.6877310924369748]",0.6869387755102041,0.6869387755102041,0.000560252671768469,3.138830562237079e-07
0.09999999999999165,-0.4499999999999993,"[0.7198199279711884, 0.7194237695078032, 0.7202160864345738, 0.7190276110444178, 0.7206122448979592]",0.7198199279711885,0.7198199279711884,0.0005602526717684218,3.1388305622365505e-07
0.14999999999999147,-0.4499999999999993,"[0.7507202881152462, 0.7511164465786314, 0.7503241296518608, 0.7515126050420168, 0.7499279711884754]",0.7507202881152462,0.7507202881152462,0.0005602526717684218,3.1388305622365505e-07
0.1999999999999913,-0.4499999999999993,"[0.7800360144057623, 0.7804321728691477, 0.779639855942377, 0.780828331332533, 0.7792436974789916]",0.7800360144057623,0.7800360144057623,0.000560252671768469,3.138830562237079e-07
0.24999999999999112,-0.4499999999999993,"[0.8077671068427371, 0.8081632653061225, 0.8073709483793517, 0.8085594237695078, 0.8069747899159664]",0.8077671068427371,0.8077671068427371,0.000560252671768469,3.138830562237079e-07
0.29999999999999094,-0.4499999999999993,"[0.8343097238895558, 0.8339135654261705, 0.8347058823529412, 0.8335174069627851, 0.8351020408163266]",0.8343097238895558,0.8343097238895558,0.000560252671768469,3.138830562237079e-07
0.34999999999999076,-0.4499999999999993,"[0.8588715486194478, 0.8592677070828332, 0.8584753901560624, 0.8596638655462185, 0.8580792316926771]",0.8588715486194477,0.8588715486194478,0.000560252671768469,3.138830562237079e-07
0.3999999999999906,-0.4499999999999993,"[0.8822448979591837, 0.8826410564225691, 0.8818487394957983, 0.8830372148859544, 0.881452581032413]",0.8822448979591837,0.8822448979591837,0.000560252671768469,3.138830562237079e-07
0.4499999999999904,-0.4499999999999993,"[0.9044297719087635, 0.9048259303721489, 0.9040336134453781, 0.9052220888355342, 0.9036374549819928]",0.9044297719087634,0.9044297719087635,0.000560252671768469,3.138830562237079e-07
0.49999999999999023,-0.4499999999999993,"[0.9254261704681873, 0.925030012004802, 0.9258223289315727, 0.9246338535414166, 0.926218487394958]",0.9254261704681873,0.9254261704681873,0.000560252671768469,3.138830562237079e-07
0.54999999999999,-0.4499999999999993,"[0.945234093637455, 0.9448379351740697, 0.9456302521008404, 0.9444417767106843, 0.9460264105642257]",0.945234093637455,0.945234093637455,0.0005602526717684376,3.138830562236726e-07
0.5999999999999899,-0.4499999999999993,"[0.9638535414165667, 0.964249699879952, 0.9634573829531813, 0.9646458583433374, 0.9630612244897959]",0.9638535414165667,0.9638535414165667,0.000560252671768469,3.138830562237079e-07
0.6499999999999897,-0.4499999999999993,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.6999999999999895,-0.4499999999999993,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
-2.25,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.2,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1500000000000004,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.0500000000000007,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.000000000000001,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.950000000000001,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.9000000000000012,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8500000000000014,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8000000000000016,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.7500000000000018,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.700000000000002,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6500000000000021,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6000000000000023,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5500000000000025,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5000000000000027,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.4500000000000028,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.400000000000003,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3500000000000032,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3000000000000034,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2500000000000036,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2000000000000037,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.150000000000004,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.100000000000004,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0500000000000043,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0000000000000044,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9500000000000046,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9000000000000048,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.850000000000005,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.8000000000000052,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7500000000000053,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.7000000000000055,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.6500000000000057,-0.39999999999999925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.6000000000000059,-0.39999999999999925,"[0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0]",0.00015846338535414165,0.0,0.00019407721851583405,3.76659667468428e-08
-0.550000000000006,-0.39999999999999925,"[0.10062424969987996, 0.10102040816326531, 0.1002280912364946, 0.10141656662665066, 0.09983193277310924]",0.10062424969987996,0.10062424969987996,0.0005602526717684552,3.138830562236924e-07
-0.5000000000000062,-0.39999999999999925,"[0.33475390156062423, 0.3351500600240096, 0.3343577430972389, 0.33554621848739496, 0.3399039615846339]",0.3359423769507803,0.3351500600240096,0.0020200197352768586,4.080479730907991e-06
-0.4500000000000064,-0.39999999999999925,"[0.4718247298919568, 0.47222088835534215, 0.4714285714285714, 0.4726170468187275, 0.5304561824729892]",0.4837094837935174,0.47222088835534215,0.023376706373769686,0.0005464704008854443
-0.4000000000000066,-0.39999999999999925,"[0.36208883553421367, 0.36248499399759904, 0.36169267707082836, 0.3628811524609844, 0.361296518607443]",0.36208883553421367,0.36208883553421367,0.0005602526717684454,3.138830562236814e-07
-0.35000000000000675,-0.39999999999999925,"[0.4282472989195678, 0.4286434573829532, 0.4278511404561825, 0.42903961584633854, 0.42745498199279713]",0.42824729891956786,0.4282472989195678,0.0005602526717684454,3.138830562236814e-07
-0.30000000000000693,-0.39999999999999925,"[0.5910684273709483, 0.5906722689075631, 0.5914645858343337, 0.5902761104441777, 0.5918607442977191]",0.5910684273709483,0.5910684273709483,0.0005602526717684218,3.1388305622365505e-07
-0.2500000000000071,-0.39999999999999925,"[0.46944777911164465, 0.46905162064825934, 0.46984393757503, 0.46865546218487397, 0.4702400960384154]",0.4694477791116447,0.46944777911164465,0.0005602526717684454,3.138830562236814e-07
-0.20000000000000728,-0.39999999999999925,"[0.5629411764705883, 0.5625450180072029, 0.5633373349339736, 0.5621488595438175, 0.5637334933973589]",0.5629411764705883,0.5629411764705883,0.0005602526717684376,3.138830562236726e-07
-0.15000000000000746,-0.39999999999999925,"[0.5455102040816326, 0.5451140456182473, 0.545906362545018, 0.5447178871548619, 0.5463025210084034]",0.5455102040816326,0.5455102040816326,0.000560252671768469,3.138830562237079e-07
-0.10000000000000764,-0.39999999999999925,"[0.6088955582232893, 0.6092917166866747, 0.608499399759904, 0.6096878751500601, 0.6081032412965186]",0.6088955582232893,0.6088955582232893,0.000560252671768469,3.138830562237079e-07
-0.050000000000007816,-0.39999999999999925,"[0.6465306122448979, 0.6461344537815126, 0.6469267707082833, 0.6457382953181272, 0.6473229291716687]",0.6465306122448979,0.6465306122448979,0.000560252671768469,3.138830562237079e-07
-7.993605777301127e-15,-0.39999999999999925,"[0.6817887154861945, 0.6821848739495798, 0.6813925570228091, 0.6825810324129652, 0.6809963985594237]",0.6817887154861945,0.6817887154861945,0.000560252671768469,3.138830562237079e-07
0.04999999999999183,-0.39999999999999925,"[0.7154621848739496, 0.7150660264105643, 0.7158583433373349, 0.7146698679471789, 0.7162545018007203]",0.7154621848739495,0.7154621848739496,0.0005602526717684218,3.1388305622365505e-07
0.09999999999999165,-0.39999999999999925,"[0.7471548619447779, 0.7467587034813926, 0.7475510204081632, 0.7463625450180073, 0.7479471788715486]",0.7471548619447779,0.7471548619447779,0.0005602526717684218,3.1388305622365505e-07
0.14999999999999147,-0.39999999999999925,"[0.7768667466986795, 0.7764705882352941, 0.7772629051620649, 0.7760744297719088, 0.7776590636254502]",0.7768667466986795,0.7768667466986795,0.000560252671768469,3.138830562237079e-07
0.1999999999999913,-0.39999999999999925,"[0.8049939975990397, 0.8045978391356543, 0.805390156062425, 0.8042016806722689, 0.8057863145258103]",0.8049939975990397,0.8049939975990397,0.0005602526717684376,3.138830562236726e-07
0.24999999999999112,-0.39999999999999925,"[0.8315366146458584, 0.831140456182473, 0.8319327731092437, 0.8307442977190876, 0.8323289315726291]",0.8315366146458583,0.8315366146458584,0.000560252671768469,3.138830562237079e-07
0.29999999999999094,-0.39999999999999925,"[0.8564945978391356, 0.8560984393757504, 0.856890756302521, 0.855702280912365, 0.8572869147659063]",0.8564945978391357,0.8564945978391356,0.0005602526717684218,3.1388305622365505e-07
0.34999999999999076,-0.39999999999999925,"[0.8802641056422569, 0.8798679471788715, 0.8806602641056422, 0.8794717887154863, 0.8810564225690276]",0.8802641056422569,0.8802641056422569,0.0005602526717684376,3.138830562236726e-07
0.3999999999999906,-0.39999999999999925,"[0.9024489795918368, 0.9028451380552222, 0.9020528211284514, 0.9032412965186074, 0.901656662665066]",0.9024489795918369,0.9024489795918368,0.0005602526717684376,3.138830562236726e-07
0.4499999999999904,-0.39999999999999925,"[0.9234453781512605, 0.9238415366146459, 0.9230492196878751, 0.9242376950780312, 0.9226530612244898]",0.9234453781512604,0.9234453781512605,0.000560252671768469,3.138830562237079e-07
0.49999999999999023,-0.39999999999999925,"[0.9436494597839136, 0.9432533013205282, 0.9440456182472989, 0.9428571428571428, 0.9444417767106843]",0.9436494597839136,0.9436494597839136,0.000560252671768469,3.138830562237079e-07
