x,y,frac_agn,f_mean,f_median,f_std,f_var
-0.050000000000007816,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293, 0.99, 0.99]",0.9894849939975991,0.9896038415366146,0.00053297670294529,2.8406416588243187e-07
-7.993605777301127e-15,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293]",0.9894453781512604,0.9896038415366146,0.0005073303717533749,2.5738410610341755e-07
0.04999999999999183,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9888115246098439, 0.99]",0.9896830732292917,0.9898019207683073,0.0003881544370316791,1.5066386698737976e-07
0.09999999999999165,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146, 0.9888115246098439]",0.9896434573829532,0.9896038415366146,0.0003737351468882075,1.3967796001955e-07
0.14999999999999147,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146]",0.9897623049219689,0.9898019207683073,0.00026278179611460096,6.90542723692157e-08
0.1999999999999913,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.9884153661464586, 0.99, 0.9888115246098439]",0.9893661464585835,0.9894057623049219,0.0005373754848574599,2.887724117257901e-07
0.24999999999999112,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.99, 0.9876230492196879, 0.9896038415366146, 0.9872268907563025]",0.9888511404561825,0.9890096038415366,0.0009449853411330555,8.929972949563573e-07
0.29999999999999094,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.9896038415366146, 0.9880192076830733, 0.9892076830732293, 0.9876230492196879]",0.989049219687875,0.9892076830732293,0.0007763088740633141,6.026554679494504e-07
0.34999999999999076,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99]",0.9896038415366147,0.9896038415366146,0.0003961584633853655,1.5694152811185394e-07
0.3999999999999906,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9892076830732293]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
0.4499999999999904,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.49999999999999023,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9888115246098439, 0.99, 0.9896038415366146, 0.99]",0.9896830732292917,0.9898019207683073,0.00038815443703167917,1.506638669873798e-07
0.54999999999999,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.9896038415366146]",0.9898019207683074,0.99,0.00026575117619746157,7.062368765033427e-08
0.5999999999999899,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146]",0.9898019207683074,0.99,0.00026575117619746157,7.062368765033426e-08
0.6499999999999897,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.99, 0.9896038415366146, 0.99, 0.9888115246098439, 0.99]",0.9897226890756302,0.99,0.00039813432832772966,1.5851094339297245e-07
0.6999999999999895,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.9896038415366146, 0.99]",0.9898019207683074,0.99,0.00026575117619746157,7.062368765033426e-08
-2.25,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.2,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.1500000000000004,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.1000000000000005,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.0500000000000007,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624]",0.0002376950780312125,0.0,0.0004040039470553707,1.6321918923631878e-07
-2.000000000000001,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624]",0.0002376950780312125,0.0,0.0004040039470553707,1.6321918923631878e-07
-1.950000000000001,1.200000000000002,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624]",0.0002376950780312125,0.0,0.0004040039470553707,1.6321918923631878e-07
-1.9000000000000012,1.200000000000002,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0, 0.0011884753901560624, 0.0]",0.0002376950780312125,0.0,0.00040400394705537076,1.632191892363188e-07
-1.8500000000000014,1.200000000000002,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624, 0.0, 0.00039615846338535415]",0.0002773109243697479,0.0,0.0003981343283277184,1.5851094339296345e-07
-1.8000000000000016,1.200000000000002,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0011884753901560624, 0.0, 0.0, 0.0015846338535414166, 0.00039615846338535415]",0.00043577430972388954,0.00019807923169267707,0.0005446278436982331,2.96619488131387e-07
-1.7500000000000018,1.200000000000002,"[0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0015846338535414166, 0.0, 0.0019807923169267707, 0.00039615846338535415]",0.0006338535414165666,0.00039615846338535415,0.0006907258830100467,4.771022454600087e-07
-1.700000000000002,1.200000000000002,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833]",0.001426170468187275,0.0013865546218487395,0.0010805762208896356,1.1676449691521265e-06
-1.6500000000000021,1.200000000000002,"[0.012280912364945978, 0.012677070828331333, 0.011884753901560624, 0.013073229291716688, 0.011488595438175271, 0.013469387755102041, 0.011092436974789916, 0.013865546218487394, 0.010696278511404561, 0.01426170468187275]",0.012478991596638657,0.012478991596638655,0.0011378785554367044,1.2947676069227212e-06
-1.6000000000000023,1.200000000000002,"[0.030108043217286915, 0.02971188475390156, 0.03050420168067227, 0.02931572629051621, 0.03090036014405762, 0.028919567827130854, 0.03129651860744298, 0.0285234093637455, 0.03169267707082833, 0.03208883553421368]",0.030306122448979587,0.030306122448979594,0.001137878555436704,1.29476760692272e-06
-1.5500000000000025,1.200000000000002,"[0.06061224489795918, 0.06021608643457383, 0.06100840336134454, 0.05981992797118848, 0.06140456182472989, 0.05942376950780312, 0.06180072028811524, 0.05902761104441777, 0.0621968787515006, 0.05863145258103242]",0.060414165666266506,0.060414165666266506,0.0011378785554367035,1.294767606922719e-06
-1.5000000000000027,1.200000000000002,"[0.08675870348139256, 0.08715486194477791, 0.0863625450180072, 0.08755102040816326, 0.08596638655462185, 0.08794717887154863, 0.08557022809123649, 0.08834333733493398, 0.08517406962785114, 0.08873949579831933]",0.08695678271308524,0.08695678271308524,0.001137878555436706,1.2947676069227245e-06
-1.4500000000000028,1.200000000000002,"[0.11607442977190877, 0.11567827130852341, 0.11647058823529412, 0.11528211284513806, 0.11686674669867947, 0.1148859543817527, 0.11726290516206483, 0.11448979591836735, 0.11765906362545019, 0.11805522208883554]",0.11627250900360145,0.11627250900360145,0.001137878555436706,1.2947676069227245e-06
-1.400000000000003,1.200000000000002,"[0.14855942376950781, 0.14816326530612245, 0.14895558223289315, 0.14776710684273708, 0.14935174069627852, 0.14737094837935175, 0.14974789915966386, 0.14697478991596638, 0.15014405762304922, 0.14657863145258104]",0.14836134453781513,0.14836134453781513,0.0011378785554367029,1.2947676069227178e-06
-1.3500000000000032,1.200000000000002,"[0.18421368547418968, 0.18381752701080434, 0.18460984393757504, 0.18342136854741897, 0.18500600240096038, 0.1830252100840336, 0.18540216086434574, 0.18262905162064827, 0.18579831932773108, 0.1822328931572629]",0.18401560624249702,0.18401560624249702,0.0011378785554367024,1.294767606922717e-06
-1.3000000000000034,1.200000000000002,"[0.22303721488595438, 0.22343337334933974, 0.22264105642256904, 0.22382953181272508, 0.22224489795918367, 0.22422569027611045, 0.2218487394957983, 0.2246218487394958, 0.22145258103241297, 0.22501800720288115]",0.22323529411764706,0.22323529411764706,0.0011378785554367048,1.294767606922722e-06
-1.2500000000000036,1.200000000000002,"[0.26582232893157265, 0.266218487394958, 0.2654261704681873, 0.2666146458583433, 0.2650300120048019, 0.2670108043217287, 0.26463385354141655, 0.26740696278511406, 0.26423769507803124, 0.2678031212484994]",0.26602040816326533,0.26602040816326533,0.0011378785554367048,1.2947676069227222e-06
-1.2000000000000037,1.200000000000002,"[0.31217286914765907, 0.3117767106842737, 0.31256902761104444, 0.31138055222088834, 0.3129651860744298, 0.31098439375750303, 0.3133613445378151, 0.31058823529411766, 0.3137575030012005, 0.3101920768307323]",0.3119747899159664,0.3119747899159664,0.0011378785554367011,1.2947676069227135e-06
-1.150000000000004,1.200000000000002,"[0.36169267707082836, 0.36208883553421367, 0.361296518607443, 0.36248499399759904, 0.36090036014405763, 0.3628811524609844, 0.36050420168067226, 0.36327731092436977, 0.3601080432172869, 0.36367346938775513]",0.361890756302521,0.361890756302521,0.0011378785554367126,1.2947676069227398e-06
-1.100000000000004,1.200000000000002,"[0.41438175270108046, 0.4147779111644658, 0.4139855942376951, 0.41517406962785114, 0.41358943577430973, 0.4155702280912365, 0.41319327731092437, 0.41596638655462187, 0.412797118847539, 0.41636254501800724]",0.41457983193277315,0.41457983193277315,0.0011378785554367126,1.2947676069227398e-06
-1.0500000000000043,1.200000000000002,"[0.4702400960384154, 0.46984393757503, 0.47063625450180074, 0.46944777911164465, 0.47103241296518605, 0.46905162064825934, 0.4714285714285714, 0.46865546218487397, 0.4718247298919568, 0.4682593037214886]",0.4700420168067227,0.4700420168067227,0.0011378785554366961,1.2947676069227025e-06
-1.0000000000000044,1.200000000000002,"[0.5280792316926771, 0.5276830732292918, 0.5284753901560625, 0.5272869147659064, 0.5288715486194477, 0.526890756302521, 0.5292677070828331, 0.5264945978391357, 0.5296638655462185, 0.5260984393757503]",0.5278811524609843,0.5278811524609844,0.0011378785554366961,1.2947676069227025e-06
-0.9500000000000046,1.200000000000002,"[0.5875030012004802, 0.5871068427370948, 0.5878991596638655, 0.5867106842737095, 0.5882953181272509, 0.5863145258103242, 0.5886914765906363, 0.5859183673469388, 0.5890876350540216, 0.5855222088835534]",0.5873049219687876,0.5873049219687875,0.0011378785554366903,1.2947676069226892e-06
-0.9000000000000048,1.200000000000002,"[0.6481152460984394, 0.6485114045618248, 0.647719087635054, 0.6489075630252101, 0.6473229291716687, 0.6493037214885955, 0.6469267707082833, 0.6496998799519808, 0.6465306122448979, 0.6500960384153661]",0.6483133253301321,0.6483133253301321,0.001137878555436706,1.2947676069227245e-06
-0.850000000000005,1.200000000000002,"[0.7091236494597839, 0.7095198079231693, 0.7087274909963985, 0.7099159663865546, 0.7083313325330132, 0.71031212484994, 0.7079351740696279, 0.7107082833133254, 0.7075390156062425, 0.7111044417767107]",0.7093217286914766,0.7093217286914766,0.001137878555436706,1.2947676069227245e-06
-0.8000000000000052,1.200000000000002,"[0.7701320528211285, 0.7697358943577431, 0.7705282112845138, 0.7693397358943578, 0.7709243697478991, 0.7689435774309724, 0.7713205282112845, 0.768547418967587, 0.7717166866746699, 0.7681512605042017]",0.7699339735894357,0.7699339735894358,0.0011378785554366903,1.2947676069226892e-06
-0.7500000000000053,1.200000000000002,"[0.8331212484993997, 0.8335174069627851, 0.8327250900360145, 0.8339135654261705, 0.8323289315726291, 0.8343097238895558, 0.8319327731092437, 0.8347058823529412, 0.8315366146458584, 0.8351020408163266]",0.8333193277310924,0.8333193277310924,0.0011378785554366903,1.2947676069226892e-06
-0.7000000000000055,1.200000000000002,"[0.8917527010804321, 0.8913565426170468, 0.8921488595438175, 0.8909603841536615, 0.8925450180072029, 0.8905642256902762, 0.8929411764705882, 0.8901680672268908, 0.8933373349339736, 0.8897719087635054]",0.8915546218487395,0.8915546218487395,0.0011378785554366903,1.2947676069226892e-06
-0.6500000000000057,1.200000000000002,"[0.9487995198079232, 0.9484033613445378, 0.9491956782713086, 0.9480072028811525, 0.9495918367346939, 0.9476110444177671, 0.9499879951980792, 0.9472148859543817, 0.9503841536614646, 0.9468187274909964]",0.9486014405762304,0.9486014405762305,0.001137878555436706,1.2947676069227245e-06
-0.6000000000000059,1.200000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
-0.550000000000006,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9888115246098439, 0.9896038415366146]",0.9894849939975991,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
-0.5000000000000062,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9892076830732293]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
-0.4500000000000064,1.200000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.99, 0.9880192076830733, 0.9876230492196879, 0.9896038415366146, 0.9872268907563025]",0.9888511404561825,0.9890096038415366,0.0009449853411330555,8.929972949563573e-07
-0.4000000000000066,1.200000000000002,"[0.99, 0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439]",0.9895246098439374,0.9896038415366146,0.0003881544370316791,1.5066386698737976e-07
-0.35000000000000675,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
-0.30000000000000693,1.200000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.99, 0.99, 0.9892076830732293, 0.99]",0.9896434573829531,0.9898019207683073,0.00041360157838422326,1.7106626564192078e-07
-0.2500000000000071,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9892076830732293, 0.99, 0.9888115246098439]",0.9896434573829531,0.9898019207683073,0.00041360157838422326,1.7106626564192076e-07
-0.20000000000000728,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9892076830732293, 0.9888115246098439, 0.9896038415366146, 0.9888115246098439]",0.9894849939975991,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
-0.15000000000000746,1.200000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.99, 0.9892076830732293, 0.9884153661464586, 0.9896038415366146]",0.9894453781512607,0.9896038415366146,0.0005073303717533749,2.5738410610341755e-07
-0.10000000000000764,1.200000000000002,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9896038415366146, 0.9892076830732293]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
-0.050000000000007816,1.200000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.99, 0.9888115246098439, 0.9892076830732293, 0.9896038415366146]",0.9896038415366146,0.9896038415366146,0.0003961584633853654,1.5694152811185392e-07
-7.993605777301127e-15,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9892076830732293, 0.9896038415366146, 0.99, 0.9888115246098439]",0.9896038415366146,0.9896038415366146,0.0003961584633853655,1.5694152811185394e-07
0.04999999999999183,1.200000000000002,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.99, 0.9896038415366146, 0.9892076830732293, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
